name,link,image_url
Vetiver,https://www.fragrantica.com/perfume/Guerlain/Vetiver-69.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.69.jpg
Vetiver (Vintage Edition),https://www.fragrantica.com/perfume/Guerlain/Vetiver-Vintage-Edition-3827.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.3827.jpg
Vetiver Eau Glacee,https://www.fragrantica.com/perfume/Guerlain/Vetiver-Eau-Glacee-9289.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.9289.jpg
Vetiver Extreme,https://www.fragrantica.com/perfume/Guerlain/Vetiver-Extreme-1010.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.1010.jpg
Vetiver Frozen Fragrance,https://www.fragrantica.com/perfume/Guerlain/Vetiver-Frozen-Fragrance-2617.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.2617.jpg
Vetiver Parfum,https://www.fragrantica.com/perfume/Guerlain/Vetiver-Parfum-90801.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.90801.jpg
Vetiver Pour Elle fe,https://www.fragrantica.com/perfume/Guerlain/Vetiver-Pour-Elle-2616.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.2616.jpg
Vetiver Sport,https://www.fragrantica.com/perfume/Guerlain/Vetiver-Sport-5737.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.5737.jpg
Vol de Nuit fe,https://www.fragrantica.com/perfume/Guerlain/Vol-de-Nuit-49.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.49.jpg
Vol de Nuit Evasion fe,https://www.fragrantica.com/perfume/Guerlain/Vol-de-Nuit-Evasion-1628.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.1628.jpg
Vol de Nuit Extract fe,https://www.fragrantica.com/perfume/Guerlain/Vol-de-Nuit-Extract-33631.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.33631.jpg
Candide Effluve fe,https://www.fragrantica.com/perfume/Guerlain/Candide-Effluve-11310.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.11310.jpg
Chant d'Aromes Extrait de Parfum fe,https://www.fragrantica.com/perfume/Guerlain/Chant-d-Aromes-Extrait-de-Parfum-78647.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.78647.jpg
Chypre 53,https://www.fragrantica.com/perfume/Guerlain/Chypre-53-53158.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.53158.jpg
Djedi fe,https://www.fragrantica.com/perfume/Guerlain/Djedi-11847.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.11847.jpg
Eau de Verveine,https://www.fragrantica.com/perfume/Guerlain/Eau-de-Verveine-24795.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.24795.jpg
Fleur de Feu fe,https://www.fragrantica.com/perfume/Guerlain/Fleur-de-Feu-71444.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.71444.jpg
Guerlain Chant d'Aromes fe,https://www.fragrantica.com/perfume/Guerlain/Guerlain-Chant-d-Aromes-48.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.48.jpg
Guerlinade fe,https://www.fragrantica.com/perfume/Guerlain/Guerlinade-23568.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.23568.jpg
Imperial Russe,https://www.fragrantica.com/perfume/Guerlain/Imperial-Russe-52442.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.52442.jpg
Mahora Extrait de Parfum female,https://www.fragrantica.com/perfume/Guerlain/Mahora-Extrait-de-Parfum-33610.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.33610.jpg
Metallica (Metalys) fe,https://www.fragrantica.com/perfume/Guerlain/Metallica-Metalys-20814.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.20814.jpg
Mon Precious Nectar Fountain Imperiale fe,https://www.fragrantica.com/perfume/Guerlain/Mon-Precious-Nectar-Fountain-Imperiale-11929.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.11929.jpg
No. 25 fe,https://www.fragrantica.com/perfume/Guerlain/No-25-106260.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.106260.jpg
Quand Vient La Pluie Extrait de Parfum,https://www.fragrantica.com/perfume/Guerlain/Quand-Vient-La-Pluie-Extrait-de-Parfum-33611.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.33611.jpg
Rue de la Paix fe,https://www.fragrantica.com/perfume/Guerlain/Rue-de-la-Paix-38805.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.38805.jpg
Samsara Rosée Parfumée Rafraichissante female,https://www.fragrantica.com/perfume/Guerlain/Samsara-Rosee-Parfumee-Rafraichissante-70998.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.70998.jpg
Une Rose fe,https://www.fragrantica.com/perfume/Guerlain/Une-Rose-75143.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.75143.jpg
Vega fe,https://www.fragrantica.com/perfume/Guerlain/Vega-10883.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.10883.jpg
Too Much Champs Elysees Vital Sensations,https://www.fragrantica.com/perfume/Guerlain/Too-Much-Champs-Elysees-Vital-Sensations-35855.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.35855.jpg
Coque d'Or fe,https://www.fragrantica.com/perfume/Guerlain/Coque-d-Or-20811.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.20811.jpg
Insolence Extrait female,https://www.fragrantica.com/perfume/Guerlain/Insolence-Extrait-33559.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.33559.jpg
L'Instant Magic Extract female,https://www.fragrantica.com/perfume/Guerlain/L-Instant-Magic-Extract-33561.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.33561.jpg
L'Instant Magic Limited Edition fe,https://www.fragrantica.com/perfume/Guerlain/L-Instant-Magic-Limited-Edition-41905.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.41905.jpg
Liu fe,https://www.fragrantica.com/perfume/Guerlain/Liu-6323.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.6323.jpg
Mitsouko Eau de Cologne fe,https://www.fragrantica.com/perfume/Guerlain/Mitsouko-Eau-de-Cologne-52037.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.52037.jpg
Muguet (original) fe,https://www.fragrantica.com/perfume/Guerlain/Muguet-original-37331.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.37331.jpg
Muguet 1998 fe,https://www.fragrantica.com/perfume/Guerlain/Muguet-1998-37332.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.37332.jpg
Shalimar 80th Anniversary Limited Edition fe,https://www.fragrantica.com/perfume/Guerlain/Shalimar-80th-Anniversary-Limited-Edition-41857.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.41857.jpg
Shalimar Eau de Cologne fe,https://www.fragrantica.com/perfume/Guerlain/Shalimar-Eau-de-Cologne-16028.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.16028.jpg
Shalimar Eau Légère fe,https://www.fragrantica.com/perfume/Guerlain/Shalimar-Eau-Legere-43608.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.43608.jpg
